"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,7,0,103
"GM",0,1955,2253,30,561
"Tolerant",6,2724,1226,19,644
"Vulnerable",4,31,36,1591,5600
"Unclassified",31,555,746,2622,13164
