"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,103,350,878
"GM",0,0,28,43,4
"Tolerant",0,1,867,1139,278
"Vulnerable",0,0,1181,101695,27698
"Unclassified",24,2,1185,55138,85351
