"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35646,8611,2630,7638,40876
"GM",1336,16525,5,1317,2455
"Tolerant",387,37,454,5343,959
"Vulnerable",4897,1249,377,48280,7875
"Unclassified",26586,8692,7377,16961,312771
