"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37901,4820,3379,6503,16249
"GM",8231,17210,95,1965,7613
"Tolerant",617,942,60,8135,1089
"Vulnerable",4902,2642,7490,60960,3545
"Unclassified",31726,4355,3851,13963,311041
