"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",119,22,9,124,610
"GM",71,8,2,14,83
"Tolerant",84,50,63,177,507
"Vulnerable",651,157,106,5886,10232
"Unclassified",8133,1310,971,27795,66668
