"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",272,25,61,75,344
"GM",18,48,24,84,350
"Tolerant",99,430,91,104,240
"Vulnerable",48,32,38,13948,15749
"Unclassified",232,123,259,17879,73279
