"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66,871,104,220,1249
"GM",446,677818,98559,8699,55535
"Tolerant",153,93208,5468,993,6254
"Vulnerable",53,12482,1768,22451,47416
"Unclassified",1027,21468,3086,14141,45052
