"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",808,2523,367,792,1220
"GM",17306,547482,195293,2697,3076
"Tolerant",2414,161357,14069,604,472
"Vulnerable",2767,3998,432,4995,4306
"Unclassified",7300,27859,6504,11611,98335
