"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,81,35,28,58
"GM",6,16913,290748,2794,2347
"Tolerant",7,346286,269162,7092,6261
"Vulnerable",0,2236,6081,7904,1578
"Unclassified",4,3656,5958,3047,30755
