"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,450,118,32,8
"GM",140,5021,12098,53,818
"Tolerant",26,12604,2774,78,324
"Vulnerable",0,26,36,334,286
"Unclassified",204,1601,1153,417,14355
