"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1371,788,1221,28,3253
"GM",1728,16058,4186,61,3075
"Tolerant",5222,14137,28645,733,23523
"Vulnerable",319,308,798,1172,5450
"Unclassified",8162,5564,5485,702,57116
