"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16035,4839,7038,12787,16300
"GM",2787,32343,555557,10950,3439
"Tolerant",5568,596691,218777,11812,7864
"Vulnerable",8400,8866,25068,114324,17501
"Unclassified",37259,17828,25563,80939,148333
