"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13216,4812,9798,10689,31534
"GM",4062,55481,576831,19094,5099
"Tolerant",4561,595801,200083,23738,7820
"Vulnerable",869,4435,14151,79289,132068
"Unclassified",1515,6786,6829,3857,174450
