"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",261,253,301,41,2546
"GM",241,899,2866,76,2027
"Tolerant",108,1700,5072,23,2818
"Vulnerable",28,33,21,11,73
"Unclassified",3228,1823,6575,210,87334
