"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",521,281,587,0,3605
"GM",188,1308,885,0,2338
"Tolerant",509,928,5943,2,10054
"Vulnerable",371,145,157,0,11958
"Unclassified",5189,2678,4253,20,66648
