"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1969,166,152,56,6826
"GM",217,644,582,191,1411
"Tolerant",769,670,5269,642,4104
"Vulnerable",1,2,0,4,97
"Unclassified",3871,625,1882,2080,71521
