"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1602,434,1222,282,3287
"GM",83,914,677,45,388
"Tolerant",431,775,5138,53,1488
"Vulnerable",123,181,280,1553,836
"Unclassified",2618,2228,1606,956,76551
