"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,3
"GM",0,115416,198772,2117,25322
"Tolerant",0,189090,33071,1088,20114
"Vulnerable",0,4,9,493,170
"Unclassified",12,35853,24913,81265,292626
