"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14840,1822,27911,2108,62
"GM",2440,18827,18943,1703,348
"Tolerant",20055,27510,192391,8156,746
"Vulnerable",450,1784,2152,4870,348
"Unclassified",1207,604,8148,3774,247086
