"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2570,79,1979,389,4666
"GM",743,8,87,21,440
"Tolerant",2414,44,418,39,1346
"Vulnerable",167,6,102,305,732
"Unclassified",513,36,189,720,65147
