"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",940,588,459,184,3788
"GM",102,316,519,25,455
"Tolerant",280,1003,833,76,866
"Vulnerable",75,157,171,178,610
"Unclassified",1759,967,1166,916,66727
