"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3978,219,307,171,11383
"GM",687,527,729,115,3131
"Tolerant",885,406,566,100,2329
"Vulnerable",10,27,88,6,86
"Unclassified",3878,410,476,162,52484
