"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",177,148,394,26,256
"GM",63,18627,31131,409,932
"Tolerant",780,64653,62844,4020,8688
"Vulnerable",79,1449,3686,41534,15407
"Unclassified",776,3271,10501,12031,189818
