"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",125,11155,4578,0,4384
"GM",193,39137,25885,0,5016
"Tolerant",388,40288,38683,17,22959
"Vulnerable",0,23,609,0,390
"Unclassified",1737,12385,48765,170,214813
