"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34620,6157,3750,2626,1642
"GM",13487,21391,15606,3229,2302
"Tolerant",11069,13454,9719,3195,1499
"Vulnerable",12357,2134,2765,28096,7523
"Unclassified",3361,1316,2311,6913,205083
