"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19107,2540,2465,4754,26581
"GM",8177,18108,14821,4201,11326
"Tolerant",5211,16954,10283,4678,7379
"Vulnerable",4941,2180,3391,11290,13312
"Unclassified",61607,10886,10403,33009,108001
