"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10422,23046,38659,560,1325
"GM",20013,208353,99050,1682,2470
"Tolerant",49818,384900,613822,21287,13621
"Vulnerable",2471,5799,10782,16142,4547
"Unclassified",1320,6066,8529,6441,256239
