"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2061,1121,19077,670,790
"GM",34872,117418,166885,3445,2637
"Tolerant",33752,126938,894735,12968,6096
"Vulnerable",1844,2626,33948,9813,4239
"Unclassified",7370,5018,53837,6973,258231
