"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6127,14389,7900,9356,6201
"GM",1292,25165,28475,3478,2072
"Tolerant",1562,30070,20773,2836,1999
"Vulnerable",1228,11487,5150,98587,83857
"Unclassified",1328,5584,6170,5416,87479
