"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2344,904,6209,1417,663
"GM",3552,25781,43213,12404,1745
"Tolerant",1624,22259,37744,4336,2505
"Vulnerable",1745,2664,6849,65525,42890
"Unclassified",542,1954,3049,25242,150821
