"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2533,43,10174,29,1531
"GM",31,4,1220,0,66
"Tolerant",13779,1367,344295,157,12223
"Vulnerable",23,0,5927,155,86
"Unclassified",3075,127,16725,1176,247235
