"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1526,85,9653,6,19445
"GM",73,656,1074,0,389
"Tolerant",7806,4386,297120,11,105581
"Vulnerable",29,1,163,0,1245
"Unclassified",6683,179,44459,14,161397
