"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",714,8251,5292,3,2381
"GM",2460,903960,327694,53,22509
"Tolerant",790,324842,105843,4,5988
"Vulnerable",47,1579,164,1,657
"Unclassified",374,10509,2604,6,22261
