"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,20,30,172
"GM",3,28,133,92,384
"Tolerant",81,339,4929,7189,8787
"Vulnerable",249,210,6033,15058,23089
"Unclassified",58,864,6980,9512,22208
