"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,18,48,259,305
"GM",4,1240,1128,134,437
"Tolerant",29,1496,5230,7608,2521
"Vulnerable",131,799,4724,6730,6041
"Unclassified",1099,935,5033,9380,51101
