"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,93,394,964,720
"GM",2,403,3053,607,229
"Tolerant",10,2142,3811,6789,884
"Vulnerable",9,1214,6616,20717,731
"Unclassified",21,351,678,1709,54286
