"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26,75,424,295,1138
"GM",175,1976,24815,3167,7158
"Tolerant",370,23916,123924,19906,27619
"Vulnerable",268,1410,19386,95700,42442
"Unclassified",862,5748,27544,44595,97894
