"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,13,101,43,237
"GM",0,1168,18755,1772,636
"Tolerant",142,20079,141476,27007,32513
"Vulnerable",108,686,23073,63311,24807
"Unclassified",469,2797,24034,39925,147681
