"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",67,181,76,85,368
"GM",107,8945,16785,337,765
"Tolerant",97,18126,1409,250,585
"Vulnerable",182,754,172,6505,1211
"Unclassified",491,2396,1013,1926,31876
