"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8075,83056,100633,9070,12112
"GM",777,265368,623609,19733,16027
"Tolerant",3152,512836,191666,166346,18904
"Vulnerable",1059,36514,103785,98645,62505
"Unclassified",6029,142456,125807,93991,271683
