"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",148,84,55,21,10
"GM",678,261790,782859,12355,16070
"Tolerant",797,739405,136587,237320,12938
"Vulnerable",148,27453,261456,68045,6533
"Unclassified",307,35930,26158,28921,317770
