"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,29,17,3,54
"GM",14,26366,20222,508,3104
"Tolerant",8,9945,4056,436,1389
"Vulnerable",7,598,287,30903,16288
"Unclassified",25,6918,2316,26160,145114
