"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,10951,5518,353,666
"GM",19,13291,15704,264,1235
"Tolerant",17,17072,7348,404,472
"Vulnerable",13,903,441,32898,22694
"Unclassified",74,7026,2807,42920,111653
