"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",125,381,341,38,1411
"GM",521,14338,121305,1591,13952
"Tolerant",160,106512,155672,2843,19656
"Vulnerable",99,895,2139,3294,3655
"Unclassified",1490,9838,26937,2728,70372
