"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",403,85976,114795,373,654
"Tolerant",43,133718,18153,274,327
"Vulnerable",2,474,223,1525,2089
"Unclassified",0,1696,674,1145,17361
