"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,1,4,38,471
"GM",17,10,22,30,226
"Tolerant",1,5,0,6,175
"Vulnerable",29,16,53,97,817
"Unclassified",403,432,448,907,10157
