"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,0,0,1,32
"GM",0,15,2,5,54
"Tolerant",0,3,20,3,22
"Vulnerable",4,28,6,950,108
"Unclassified",0,29,54,216,12815
