"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,55,22,25,1
"GM",0,10688,3947,559,732
"Tolerant",0,3336,4585,597,150
"Vulnerable",0,340,287,25035,11671
"Unclassified",25,1845,1188,24650,98057
