"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,6
"GM",16,3568,4804,88,3031
"Tolerant",20,3233,4159,37,1402
"Vulnerable",2,212,254,11189,25631
"Unclassified",24,1672,2364,10687,115396
