"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,0,65,548,399
"GM",0,0,5,3,15
"Tolerant",20,11,13408,3512,3478
"Vulnerable",445,4,4055,155213,33672
"Unclassified",166,3,1654,31534,45671
