"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,15,15,6,23
"GM",5,4492,5141,616,2355
"Tolerant",31,4736,5340,671,2387
"Vulnerable",9,736,901,7381,13537
"Unclassified",29,2086,3326,16853,118798
