"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,32,1,152
"GM",3,912,2668,63,3235
"Tolerant",3,2171,3846,58,6493
"Vulnerable",28,1306,4042,356,101728
"Unclassified",85,2174,5694,384,54042
