"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,47,11,10,16
"GM",2702,32462,6090,192,2776
"Tolerant",498,10905,425,47,750
"Vulnerable",25,55,27,2708,491
"Unclassified",103,1411,99,2511,202410
