"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,3,22,0,28
"GM",69,36532,10767,539,3376
"Tolerant",7,5193,1032,6,285
"Vulnerable",1,30,7,377,312
"Unclassified",17,2464,797,2384,202533
