"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,156
"GM",3,38236,4918,17,1785
"Tolerant",0,2823,232,2,530
"Vulnerable",0,1122,117,349,21899
"Unclassified",51,9102,1255,359,183825
