"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1972,163,1915,52,2883
"GM",16,14,318,7,105
"Tolerant",2280,783,40179,531,15060
"Vulnerable",1359,296,2443,369,3551
"Unclassified",1316,382,6333,845,110877
