"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",53599,8040,5620,10634,5514
"GM",13021,86220,11737,61790,1477
"Tolerant",2701,6098,3855,7700,277
"Vulnerable",7560,43038,7168,32562,5309
"Unclassified",17660,12606,3293,10972,112117
