"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6668,28612,9102,67698,16871
"GM",436,66357,5759,57316,5435
"Tolerant",159,13324,4148,12892,2321
"Vulnerable",208,58964,6560,38362,4882
"Unclassified",70,2818,418,6906,114282
