"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2605,522,484,492,709
"GM",246,5396,2499,578,112
"Tolerant",96,1904,2252,3304,795
"Vulnerable",484,1171,4681,62557,9028
"Unclassified",405,1029,575,7116,91504
