"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2625,1038,585,2426,6372
"GM",920,4443,2189,329,608
"Tolerant",562,1336,1408,2222,851
"Vulnerable",886,1702,1814,28839,12071
"Unclassified",3775,780,723,27913,94127
