"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",95,54,53,490,1756
"GM",9,492,246,602,2890
"Tolerant",50,969,2333,2546,8374
"Vulnerable",358,693,1073,47554,68684
"Unclassified",779,1265,3023,43808,76921
