"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",91,119,97,302,1129
"GM",86,1541,762,511,828
"Tolerant",112,2640,2401,796,1460
"Vulnerable",820,1132,574,70658,32165
"Unclassified",1083,1482,1422,33760,109146
