"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43,612,583,275,663
"GM",766,278144,489261,72962,14916
"Tolerant",2432,666431,150974,143190,19021
"Vulnerable",325,105427,108765,62051,28053
"Unclassified",232,31105,12067,43954,200837
