"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28606,8874,3561,2336,868
"GM",7436,116122,59870,8839,687
"Tolerant",4497,75915,9837,4513,363
"Vulnerable",3596,21258,4272,18673,1138
"Unclassified",7571,8390,4816,1986,74752
